x1,x2,x3
0.1664580622368363,-0.1982674675555349,0.4991085639867603
-0.2781985005715732,-0.3835324045633581,0.3027138853425765
0.1664580622368363,-0.0010520146958476,0.537045835017181
-0.4094497395552571,-0.3835324045633581,0.0371618995778928
0.1664580622368363,-0.1014488700384063,0.5273779179153765
0.1664580622368363,-0.1805374213989453,0.5057916639582235
0.1664580622368363,-0.0478238825602203,-0.5349128391610546
0.1664580622368363,-0.4774406190514914,0.2459053589474664
-0.3829350573133633,-0.3835324045633581,0.1496355617640865
0.1664580622368363,-0.3580678411434903,-0.4002579802068735
-0.1183009942319572,-0.3835324045633581,-0.3937448234662842
0.1664580622368363,0.4849176263943087,0.230812037233367
0.0667947258315424,-0.3835324045633581,-0.4056704863837582
0.1664580622368363,0.4408477725450368,-0.3067121151867247
0.2853816820427972,-0.3835324045633581,0.2959516299287613
0.0240385892375678,-0.3835324045633581,-0.4104293306110481
0.1664580622368363,-0.4265922427299603,-0.326248497547644
-0.4078304855528109,-0.3835324045633581,0.0520034035712078
-0.1858983875361683,-0.3835324045633581,-0.3667040326235357
0.1664580622368363,0.3021648327615885,0.4439767476561253
-0.2231994866277871,-0.3835324045633581,-0.3452710091094823
0.1664580622368363,-0.3835324045633581,0.3759278817295954
0.0091212275415231,-0.3835324045633581,-0.4110314556739646
0.1664580622368363,-0.4948162557288466,0.208748064269951
0.1664580622368363,-0.2239040236915964,-0.4881456908622305
0.1664580622368363,0.0120922653105833,-0.5369104489169455
0.0814796913081597,-0.3835324045633581,-0.4029778785770538
-0.2900881341998076,-0.3835324045633581,-0.2913399853661709
0.1664580622368363,0.47228493885871,-0.2556681644047444
0.1231426103073054,-0.3835324045633581,-0.3922575511874457
0.1664580622368363,-0.5149993381739658,0.1522979885070703
-0.2105162890041453,-0.3835324045633581,-0.3531472840337188
0.1664580622368363,0.1575833533594662,0.5134068798108331
0.1664580622368363,0.5239988890990821,0.1176608724076873
-0.3597037717496381,-0.3835324045633581,-0.1991061981284367
0.2528937508554738,-0.3835324045633581,0.3241524513140318
0.1664580622368363,-0.35372164119316,0.404103922289859
0.1664580622368363,-0.1469971371182866,-0.516537228217962
-0.4106088118572908,-0.3835324045633581,-0.0207489505248975
0.2936551695781896,-0.3835324045633581,-0.2877442089045199
0.1664580622368363,-0.5039094679419054,-0.1857258940324791
0.1664580622368363,0.2138222640835891,0.4926448860193109
-0.335040832004075,-0.3835324045633581,0.2382807184324657
0.1664580622368363,-0.536903791574314,0.0123764658929809
0.1664580622368363,-0.2719251476600213,0.4631151992634902
-0.3973292288659211,-0.3835324045633581,-0.1056388472495588
-0.3652024901817498,-0.3835324045633581,0.1888312055269063
0.2019824841459502,-0.3835324045633581,-0.3580965333314904
-0.4001637059627052,-0.3835324045633581,0.0943349941042417
0.1664580622368363,-0.2409855677041253,-0.4799425148229087
0.1664580622368363,0.0588087564135263,0.533817078213985
-0.0911250297568133,-0.3835324045633581,-0.4009068302954037
-0.308307485429909,-0.3835324045633581,0.2719863556429197
-0.3281526594400719,-0.3835324045633581,-0.247681090355
0.1664580622368363,-0.3835324045633581,0.3759278817295954
-0.2450436161443638,-0.3835324045633581,0.3301268604221536
0.3147447910798616,-0.3835324045633581,0.2645104956306118
0.1664580622368363,-0.5287649393381864,0.0939511972043855
-0.0879275991103916,-0.3835324045633581,0.4016202215439189
0.1664580622368363,-0.1414061737911855,0.5180959831536017
0.1664580622368363,-0.1859926030725754,-0.503811267257681
-0.0765091717786483,-0.3835324045633581,-0.4039510319053916
0.1664580622368363,0.1179378415301321,0.523936652355359
0.1664580622368363,-0.4800700576793708,-0.2407317129674198
0.283014378125805,-0.3835324045633581,-0.2982162114058441
0.4023119858941679,-0.3835324045633581,0.084706273556933
0.4108332299312765,-0.3835324045633581,-0.015688990467446
0.1664580622368363,0.3798495638907324,0.379648840116892
0.1664580622368363,0.4927578196485996,0.213561825236857
0.3311789788461181,-0.3835324045633581,-0.2436197731016989
-0.2328957632806026,-0.3835324045633581,0.3388062086473419
0.1664580622368363,0.1701020941102191,-0.5093962385387617
0.1664580622368363,-0.5166150383585111,-0.1467239392056273
-0.406192746608393,-0.3835324045633581,-0.0635416909679485
0.1664580622368363,0.1122691517734852,-0.5251806319192004
0.1664580622368363,0.1963105497641085,0.499881477821685
0.3696281845890836,-0.3835324045633581,0.1800141421356481
0.1664580622368363,-0.2769138174880435,-0.4601497290870706
-0.1325190036326294,-0.3835324045633581,-0.3891899197103758
0.1664580622368363,-0.5251209486301427,0.1125471322232906
0.409992690270535,-0.3835324045633581,-0.0305947590669693
0.1664580622368363,0.5226969367060446,-0.1233166810971414
0.3221153101817155,-0.3835324045633581,-0.2554834711269911
0.3864151781709868,-0.3835324045633581,0.1404044826608285
0.2744482689208831,-0.3835324045633581,0.3061180409943197
0.2619798485356323,-0.3835324045633581,-0.3168543342374978
0.1664580622368363,0.2973494697291815,-0.4472162363721834
0.1664580622368363,0.0718566362362143,-0.5322178766546306
0.1664580622368363,-0.4230418092529644,0.3308392549379657
0.1664580622368363,-0.4602960548717528,-0.2766702027550816
0.1088196706148057,-0.3835324045633581,-0.3964698374689843
0.1664580622368363,0.4332091055582118,0.3174101091165583
0.1664580622368363,0.3453400642961404,-0.4112900461704705
0.097538702730867,-0.3835324045633581,0.399394926750733
0.4089608875030635,-0.3835324045633581,0.0422030996081183
0.1664580622368363,0.5195223482679366,0.1360728667947863
0.1664580622368363,-0.4004472593747344,-0.3578559085304816
0.1664580622368363,0.0530361976183931,-0.5344212128165244
0.1664580622368363,0.3351700166015576,0.4196190970208461
-0.3434713087637852,-0.3835324045633581,0.2259592001496111
0.4045511637525208,-0.3835324045633581,-0.073269579833987
0.1664580622368363,0.4039167934226784,-0.3539351809921602
0.1664580622368363,-0.5263070207536376,-0.1068649619573021
-0.0025324131716935,-0.3835324045633581,0.4111249107637114
0.2503028252750103,-0.3835324045633581,-0.3261572830698661
-0.3785401216530378,-0.3835324045633581,-0.160429014325498
0.3804877499879364,-0.3835324045633581,-0.1557535926660263
0.1664580622368363,-0.0420401188072322,0.5353987081134339
0.1664580622368363,0.536536204652531,-0.023409365012208
0.34704863590322,-0.3835324045633581,-0.2204252427834006
0.1664580622368363,0.3757248253632206,-0.3837315862045792
-0.3718178118020375,-0.3835324045633581,0.1754469483375937
0.1664580622368363,0.4077183210678151,0.349549555161906
0.1664580622368363,0.2084861283194539,-0.4949268614496323
0.1664580622368363,0.5358027086354893,0.0365341955644468
0.1664580622368363,0.536757678254055,0.017609832997763
0.1664580622368363,0.4658857566733056,0.2671508500839594
0.2148507784192319,-0.3835324045633581,-0.350527076882153
-0.3522375061629137,-0.3835324045633581,-0.212035027408589
0.391258110506833,-0.3835324045633581,0.1262820846220976
0.1664580622368363,-0.5343932110190993,0.053318824714991
0.3946801373661686,-0.3835324045633581,-0.115141985576425
-0.3932317600699341,-0.3835324045633581,-0.1199954056325558
0.1664580622368363,-0.4470585703401079,0.2975861491476829
0.1664580622368363,0.4904213220880656,-0.2188744220167618
-0.045478935320059,-0.3835324045633581,0.4086095331330069
0.410223497258382,-0.3835324045633581,0.0273268679731708
0.152699568908286,-0.3835324045633581,0.381723625672408
0.3759202026192547,-0.3835324045633581,0.1664753656100426
0.1664580622368363,-0.2880928652787597,0.4532348772266163
-0.3841152380890643,-0.3835324045633581,-0.1465794727681278
0.1664580622368363,0.5331844736451238,-0.0642930927263072
0.1664580622368363,-0.4502491767522171,-0.2927368954104858
-0.2670243012067388,-0.3835324045633581,0.3126149126317611
-0.1573905800943272,-0.3835324045633581,0.3798135375251811
0.1664580622368363,0.5305841637376675,-0.0830623324438267
-0.018980632549571,-0.3835324045633581,-0.4106943468471553
0.1664580622368363,-0.5370065108865569,-0.0065727982822877
0.3902394078795929,-0.3835324045633581,-0.1293957086072703
0.1664580622368363,0.1520256060732326,-0.5150796908250047
0.1664580622368363,0.3662206258223405,0.3928126339804524
0.3406616647996336,-0.3835324045633581,0.2301732786074578
0.3241408073748261,-0.3835324045633581,0.2529086613834146
0.2659541126403374,-0.1730329252713648,0.2963271321314485
-0.2301068171520707,-0.2301287114573791,-0.2873560174759451
0.2659541126403374,-0.2934665005660722,0.1778409091943661
0.2659541126403374,0.0159421242286087,-0.3427765459200558
0.3200669119769765,-0.2301287114573791,-0.1818775410921068
-0.0464242863582455,-0.2301287114573791,-0.3651950219346596
0.2659541126403374,0.3426742803222836,-0.0180075525730451
0.2659541126403374,-0.3395235628772581,-0.0497356972515459
0.3681301173233645,-0.2301287114573791,0.0016079356273599
0.2659541126403374,-0.1800989093484169,-0.2920865915745256
-0.0395105091859702,-0.2301287114573791,0.3660070342858532
-0.1342130189649975,-0.2301287114573791,-0.3427964089111538
0.2659541126403374,0.2305540880989972,-0.2541547772268674
-0.0160039378870093,-0.2301287114573791,-0.3677854828984465
0.2415269119507059,-0.2301287114573791,0.2778254762645947
0.2659541126403374,0.3242822308474591,0.112210383085709
0.2491171721387364,-0.2301287114573791,0.2710405675236459
0.2659541126403374,0.0552667372980675,0.3386677378217497
-0.0363102797057518,-0.2301287114573791,-0.3663387389854683
0.2659541126403374,0.2340255890424931,0.2509626727571498
0.2439457768492129,-0.2301287114573791,-0.275704463749217
0.2659541126403374,0.1511474676412837,0.3080660439494517
0.2659541126403374,0.2949840060002419,0.1753122350802391
0.2659541126403374,0.1158247202672235,0.3230085003495696
0.2659541126403374,-0.0488638566499084,0.3396502400202476
0.3509870174744086,-0.2301287114573791,0.111042187829403
0.2659541126403374,-0.2767387083683261,-0.2028932745419453
0.3676564839504233,-0.2301287114573791,-0.0187429767310842
0.2659541126403374,0.2007530015036288,-0.2782956068531099
-0.127704876543218,-0.2301287114573791,0.3452735150360976
0.2659541126403374,0.3397747483881586,0.0479911983016809
-0.1150583710545172,-0.2301287114573791,-0.3496910967373952
0.1753753256743416,-0.2301287114573791,0.3236756939756202
0.2659541126403374,-0.3237009578473311,-0.1138757193785603
0.3077699718743097,-0.2301287114573791,0.201989834336478
-0.1372037521035253,-0.2301287114573791,0.3416099468916391
0.2659541126403374,0.2036032171312363,-0.2762166733545282
0.1663586181849007,-0.2301287114573791,0.3284009128729623
0.2659541126403374,-0.2301287114573791,-0.2545400262343195
-0.2952542513901828,-0.2301287114573791,0.2198798374809712
0.2659541126403374,-0.0500390324023286,-0.3394789226215576
0.2659541126403374,0.0206487906410846,0.3425255908716451
0.2659541126403374,0.0813315454981926,-0.3333694527650106
0.3234496543197026,-0.2301287114573791,0.1757922091997233
0.3038956313858452,-0.2301287114573791,-0.2077740221301372
0.2659541126403374,-0.2570956266822086,-0.2272708255793137
0.0811136147833862,-0.2301287114573791,0.3590863920715386
0.2659541126403374,-0.1453051634133859,0.3108639188829648
0.3488248051318643,-0.2301287114573791,-0.1176598888892419
0.2659541126403374,-0.342577445203587,0.0197680067908173
0.2659541126403374,-0.1770867428857421,-0.2939220791019793
0.3132378740889919,-0.2301287114573791,0.1934021543529887
0.187036563939742,-0.2301287114573791,-0.3170797081520691
0.2659541126403374,0.1479713688765977,0.3096036613148393
0.2659541126403374,0.2045575793504067,0.2755105254890811
0.0542634304214609,-0.2301287114573791,-0.3641127480205713
-0.118109217101954,-0.2301287114573791,0.3486727101293858
0.2659541126403374,0.2943754677733285,-0.1763318486746522
0.2659541126403374,0.2749846714089283,-0.2052641132060657
0.3679447359853282,-0.2301287114573791,0.011786843705065
0.2659541126403374,0.1468989992331856,-0.3101137254059917
0.2659541126403374,0.231432306255509,0.2533555520548952
0.3539234957898989,-0.2301287114573791,0.1012942411158952
0.3149154179278468,-0.2301287114573791,-0.1906584851619009
-0.3665988063218682,-0.2301287114573791,0.0335786424795608
0.354794863058215,-0.2301287114573791,-0.0981986699297494
0.2659541126403374,0.2756931145053277,0.2043114147869845
0.2659541126403374,-0.3335774653097547,-0.0804745902891477
-0.2246319996273983,-0.2301287114573791,0.2916550781098673
0.2514753870660379,-0.2301287114573791,-0.2688540734645144
0.3680339827537071,-0.2301287114573791,-0.008571265399933
0.2659541126403374,-0.2301287114573791,-0.2545400262343195
-0.2993593373015474,-0.2301287114573791,-0.2142583007109919
-0.3387692747085623,-0.2301287114573791,-0.1440756594043226
0.2659541126403374,0.2925487570118831,-0.1793469993319981
0.2588133809174189,-0.2301287114573791,-0.2617974536223652
0.2659541126403374,-0.2327312880375465,-0.252163124373377
0.2659541126403374,-0.1174819018160009,-0.3224096862847144
0.2565162363455484,-0.2301287114573791,0.2640490208792557
0.2659541126403374,0.3227102420569747,-0.1166534601388215
0.2659541126403374,-0.3428164587508217,-0.0150618767379586
-0.3619834166670495,-0.2301287114573791,-0.067009060981759
-0.3641821548760828,-0.2301287114573791,0.0537939107529621
-0.3359832214506487,-0.2301287114573791,0.1504583190022889
0.2659541126403374,0.1147065542867842,-0.3234073639143822
0.2659541126403374,-0.0841937440554171,-0.3326579633131699
0.091010452861944,-0.2301287114573791,0.3567066907008116
0.169221074708672,-0.2301287114573791,-0.3269351861894612
0.2659541126403374,-0.3084538379535405,0.1503542535247711
0.2659541126403374,-0.33244078014202,0.0850476792139729
0.3095235947245164,-0.2301287114573791,-0.1992928323821401
0.2659541126403374,0.1745540473122735,-0.2954334122755172
0.2659541126403374,0.333987224746733,0.0787576295123126
-0.3651345905859646,-0.2301287114573791,-0.0468951172768429
0.2659541126403374,-0.2059696950808263,-0.2744567053280778
0.0711538438998426,-0.2301287114573791,0.3611917437004991
0.2659541126403374,0.0506067403150655,-0.3393947459138319
-0.1969796078573286,-0.2301287114573791,-0.3110003818391449
0.2659541126403374,0.2559233450060227,0.2285897746967622
-0.3400148728226324,-0.2301287114573791,0.1411106191102417
-0.2760183856941043,-0.2301287114573791,0.24359063492587
-0.3625557842607418,-0.2301287114573791,0.0638423085558829
0.1842571193887709,-0.2301287114573791,0.31870344207098
0.2659541126403374,0.3092226456910095,-0.1487661971860212
0.2659541126403374,-0.2515639009953852,0.2333790270881724
0.2659541126403374,0.0517810179863071,0.3392177520222709
0.2659541126403374,0.3328728409450151,-0.0833397441870351
-0.3437868525353761,-0.2301287114573791,0.1316541369648457
0.2659541126403374,0.2728601392806697,-0.2080806600501117
0.2659541126403374,-0.3400172402905,-0.0462434492339298
-0.3426233540141328,-0.2301287114573791,-0.1346542413409381
-0.1996912624643774,-0.2301287114573791,0.3092667949369438
0.2659541126403374,0.1113758901806178,-0.3245698987063025
0.2659541126403374,0.342734404711421,0.0168217655095222
0.2659541126403374,0.017127894243379,0.3427192681663251
0.2659541126403374,-0.2739266276625101,0.2066743181592838
0.0643090301678768,-0.2301287114573791,-0.3624732424982591
-0.3636981460684147,-0.2301287114573791,-0.0569734107543522
0.2659541126403374,-0.3099824194120525,0.1471760164018251
0.2659541126403374,0.3428895610486884,0.0132995889695746
-0.2933214452549785,-0.2301287114573791,-0.2224523583357508
-0.2890611242252329,-0.2301287114573791,0.2279605065582092
0.3519442378408909,-0.2301287114573791,-0.1079710022564852
-0.0090452034612721,-0.2301287114573791,0.3680227502211732
0.2659541126403374,-0.2958811230847563,-0.1737942763563915
0.2659541126403374,0.178594330321827,0.2930087266159537
-0.3302859827623378,-0.2301287114573791,-0.1625834366775126
0.2659541126403374,0.3390837246464868,-0.0526522336052618
-0.1436387506286904,-0.2301287114573791,-0.3389550589835919
0.2659541126403374,-0.2021815894568036,0.2772592133275861
0.2659541126403374,0.2527603417621828,-0.2320823787945087
0.2659541126403374,0.0124175600103467,-0.342922742328079
0.2659541126403374,-0.2547456371929102,-0.2299011924020738
0.2659541126403374,-0.1130436609026201,0.3239925820260694
-0.0192166539134911,-0.2301287114573791,0.3676318407000445
0.2362303601432582,-0.2301287114573791,-0.282343444368179
-0.2805759485206096,-0.2301287114573791,-0.2383263278336473
0.2659541126403374,-0.229246425859059,0.2553351659885742
-0.2826475140059235,-0.2301287114573791,0.2358661044015418
0.1508914019705581,-0.2301287114573791,-0.3357892099837668
0.2659541126403374,-0.1463801356167807,-0.3103589967794684
0.2659541126403374,0.3112362706329037,0.1445061361727541
-0.0261675807270162,-0.2301287114573791,-0.3672024720717121
-0.334655790373316,-0.2301287114573791,-0.1533877725851063
-0.2138717419207533,-0.2301287114573791,-0.2996352540370477
-0.0058271431609291,-0.2301287114573791,-0.3680872812041049
0.2659541126403374,-0.0453683690048715,0.3401352145845156
0.1572138553575526,-0.2301287114573791,0.3328754163340199
0.2659541126403374,-0.0876090016944294,-0.3317753182062284
0.2659541126403374,0.2777781816761899,0.2014681642961862
0.3573744260685041,-0.2301287114573791,-0.0883503422361865
-0.346215153906492,-0.2301287114573791,-0.1251307513645495
0.2659541126403374,-0.3104897287204113,-0.1461027787691132
0.358981766184544,-0.2301287114573791,0.0815761986799693
0.2659541126403374,0.3319994598780088,-0.0867553146487391
-0.27387797999377,-0.2301287114573791,-0.2459940143082639
0.2659541126403374,-0.0830423818813266,0.3329471871819437
0.2659541126403374,0.3214942176280524,-0.1199653695729862
-0.3316950510159525,-0.2301287114573791,0.159690119525458
0.0941257511628099,-0.2301287114573791,-0.3558968290110663
